ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
301488,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Exaltolide [15-Pentadecanolide],10000,J,ng/WB
302850,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,42000,J,ng/WB
303009,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,6600,J,ng/WB
302989,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,560,J,ng/WB
300641,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",14000,J,ng/WB
595,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,0,JB,ng/WB
956,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,620,J,ng/WB
678,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,150,J,ng/WB
302170,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,17000,J,ng/WB
301437,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Thymol,330,J,ng/WB
301505,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,2600,J,ng/WB
1037,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGU1,A211306,My Exposome,,,WB is torn upon received,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,4600,J,ng/WB
247,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,70,,ng/WB
302990,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,940,,ng/WB
301134,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,530,,ng/WB
301479,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3300,,ng/WB
303004,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,40000,,ng/WB
293,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,4400,B,ng/WB
283,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,68000,,ng/WB
303220,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,200,B,ng/WB
301493,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,1200,,ng/WB
302994,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,1800,,ng/WB
412,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,d-Limonene,660,,ng/WB
429,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,16000,B,ng/WB
301166,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-propyl phthalate,570,,ng/WB
462,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,36000,B,ng/WB
301502,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,8400,,ng/WB
302981,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),12000,,ng/WB
301488,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Exaltolide [15-Pentadecanolide],52000,,ng/WB
302850,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,36000,,ng/WB
303009,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,7500,,ng/WB
301537,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Musk Ketone,17000,,ng/WB
595,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,0,JB,ng/WB
302170,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,1200,,ng/WB
301505,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,300,,ng/WB
1037,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,540,,ng/WB
300639,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CH0J,A211307,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,250,,ng/WB
69,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,23,J,ng/WB
303291,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",130,J,ng/WB
302990,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,840,,ng/WB
303000,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,1600,,ng/WB
301134,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,870,,ng/WB
303324,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,210,,ng/WB
301479,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,96000,,ng/WB
303004,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,36000,,ng/WB
293,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,150000,B,ng/WB
283,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,32000,,ng/WB
303220,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,120,B,ng/WB
301449,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Cashmeran,170,,ng/WB
302994,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,1400,,ng/WB
302992,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Coumarin,700,,ng/WB
429,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,5200,B,ng/WB
301673,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1400,,ng/WB
462,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,0,JB,ng/WB
301502,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,5500,,ng/WB
302981,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),100000,,ng/WB
301488,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Exaltolide [15-Pentadecanolide],9100,,ng/WB
302850,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,6000,,ng/WB
303002,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Geraniol,850,,ng/WB
303009,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,160,J,ng/WB
302989,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,500,,ng/WB
595,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,0,JB,ng/WB
956,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,720,,ng/WB
301505,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,830,,ng/WB
1037,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A000CGUD,A211308,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,600,,ng/WB
303291,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",150,,ng/WB
303293,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",400,,ng/WB
303313,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"4-chloro-3,5-dimethylphenol",1800,,ng/WB
302990,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,640,,ng/WB
303000,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,610,,ng/WB
301134,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,440,,ng/WB
301479,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,32000,,ng/WB
303004,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,130000,,ng/WB
283,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,3400,,ng/WB
303220,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,360,B,ng/WB
302994,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,770,,ng/WB
302992,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Coumarin,740,,ng/WB
429,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,17000,B,ng/WB
301398,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Dicyclohexyl phthalate,1600,,ng/WB
462,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,0,JB,ng/WB
301502,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,11000,,ng/WB
302981,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),19000,,ng/WB
302850,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,49000,,ng/WB
303009,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,350,,ng/WB
302989,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,740,,ng/WB
300641,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",320,,ng/WB
302170,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,640,,ng/WB
301505,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,560,,ng/WB
1037,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010EC,A211309,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1700,,ng/WB
300386,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010FJ,A211310,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"1,6-dimethylnaphthalene",49,J,ng/WB
303293,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010FJ,A211310,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",160,,ng/WB
302101,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010FJ,A211310,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,6-diethylnaphthalene",94,,ng/WB
302990,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010FJ,A211310,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,1100,,ng/WB
301134,MyExposome,1241,21OCT12-01,10/12/2021 15:36,12/16/2021 10:32,,-1,,A00010FJ,A211310,My Exposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,910,,ng/WB
