ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
300641,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-WB,A241592,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",4700,,ng/WB
595,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-WB,A241592,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,91,,ng/WB
301505,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-WB,A241592,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,370,,ng/WB
1037,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-WB,A241592,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,700,,ng/WB
301653,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-WB,A241592,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Tricresylphosphate, ortho-",330,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",840,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,660,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,800,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,510,,ng/WB
302850,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,5500,,ng/WB
303010,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,189-N,A241593,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lyral,550,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",910,,ng/WB
303324,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,3100,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,180,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,11000,,ng/WB
301493,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,4400,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,1800,,ng/WB
302170,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-WB,A241594,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,470,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-N,A241595,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",680,,ng/WB
303324,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-N,A241595,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,890,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-N,A241595,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,160,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,32-N,A241595,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,510,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",780,,ng/WB
282,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl alcohol,350,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3100,,ng/WB
303004,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,3500,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,170000,,ng/WB
283,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,19000,,ng/WB
301493,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,2900,,ng/WB
303006,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cinnamal,120,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,3400,,ng/WB
462,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,1400,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,41000,,ng/WB
302981,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),5800,,ng/WB
302850,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,460,,ng/WB
301477,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCEP,170,,ng/WB
302170,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,2100,,ng/WB
1037,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,640,,ng/WB
301429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-WB,A241596,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triethyl phosphate,240,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",980,,ng/WB
282,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl alcohol,780,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,240,,ng/WB
303006,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cinnamal,310,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,990,,ng/WB
748,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,141-N,A241597,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Dimethyl phthalate,110,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-N,A241598,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",720,,ng/WB
282,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-N,A241598,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl alcohol,630,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-N,A241598,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,390,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-N,A241598,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,430,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-N,A241598,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,570,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",1200,,ng/WB
301134,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,340,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,300000,,ng/WB
303004,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,4200,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,17000,,ng/WB
283,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,730,,ng/WB
303220,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,130,,ng/WB
301493,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,1700,,ng/WB
303006,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cinnamal,190,,ng/WB
302994,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,1000,,ng/WB
303339,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral B,0,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,6400,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,6200,,ng/WB
302981,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),16000,,ng/WB
302850,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,6500,,ng/WB
302170,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,159-WB,A241599,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,2300,,ng/WB
69,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-N,A241600,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,38,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-N,A241600,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",680,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-N,A241600,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,300,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-N,A241600,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,140,,ng/WB
302850,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-N,A241600,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,150,,ng/WB
69,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,90,,ng/WB
303293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",1100,,ng/WB
301134,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,330,,ng/WB
301479,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,1300,,ng/WB
303004,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,28000,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,28000,,ng/WB
283,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,2900,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,4400,,ng/WB
301502,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,2200,,ng/WB
302850,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,20000,,ng/WB
302989,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,780,,ng/WB
300641,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",17000,,ng/WB
301758,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,160-WB,A241601,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin II,220,,ng/WB
69,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-N,A241602,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,220,,ng/WB
300685,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-N,A241602,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,6-dimethylnaphthalene",180,,ng/WB
1264,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-N,A241602,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Biphenyl,79,,ng/WB
429,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-N,A241602,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,560,,ng/WB
302097,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"1,5-dimethylnaphthalene",100,,ng/WB
69,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,46,,ng/WB
300685,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,6-dimethylnaphthalene",170,,ng/WB
247,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,33,,ng/WB
301134,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,720,,ng/WB
303004,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,260,,ng/WB
293,MyExposome,1577,24NOV06-04,11/6/2024 10:27,1/3/2025 9:54,,-1,,38-WB,A241603,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,BG Corr RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,160000,,ng/WB
