ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
301673,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,520,,ng/WB
462,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,7800,,ng/WB
301502,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,4000,,ng/WB
302981,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),38000,,ng/WB
302850,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,34000,,ng/WB
303009,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,1300,,ng/WB
300641,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",1800,,ng/WB
301376,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Piperonyl butoxide,1600,,ng/WB
302170,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,720,,ng/WB
301505,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,460,,ng/WB
1037,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,42907,A211741,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,2700,,ng/WB
302999,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,1600,,ng/WB
301134,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,3400,,ng/WB
301479,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3000,,ng/WB
303004,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,6600,,ng/WB
293,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,750000,JB,ng/WB
283,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,5900,,ng/WB
303220,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,500,,ng/WB
302994,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,1100,,ng/WB
429,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,16000,JB,ng/WB
301673,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,980,,ng/WB
462,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,12000,,ng/WB
302981,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),4400,,ng/WB
302850,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,22000,,ng/WB
303009,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,540,,ng/WB
300641,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",430,,ng/WB
302170,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,1100,,ng/WB
301505,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,2000,,ng/WB
1037,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,2300,,ng/WB
300639,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,44705,A211742,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,300,,ng/WB
303291,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",530,B,ng/WB
302999,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,1200,,ng/WB
247,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,110,,ng/WB
302990,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,14000,,ng/WB
303000,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,950,,ng/WB
301479,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,7400,,ng/WB
303004,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,120000,,ng/WB
293,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,2800,B,ng/WB
283,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,2300,,ng/WB
301493,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,6600,,ng/WB
301484,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Cyclopentadecanone,2100,,ng/WB
429,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,16000,B,ng/WB
301673,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,820,,ng/WB
462,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,6500,,ng/WB
301502,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,8500,,ng/WB
301669,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethofenprox,3600,,ng/WB
302981,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),140000,,ng/WB
302850,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,15000,,ng/WB
303009,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,2500,,ng/WB
302989,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,340,,ng/WB
300641,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",140000,,ng/WB
302170,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,1800,,ng/WB
301505,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,1300,,ng/WB
1037,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1100,,ng/WB
300639,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,50124,A211743,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,190,,ng/WB
303291,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",35,JB,ng/WB
303293,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",150,B,ng/WB
302999,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,2100,,ng/WB
247,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,110,,ng/WB
302990,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,880,,ng/WB
301134,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,2300,,ng/WB
301479,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,9200,,ng/WB
303004,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,33000,,ng/WB
283,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,3500,,ng/WB
303220,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,360,,ng/WB
302994,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,740,,ng/WB
302992,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Coumarin,1300,,ng/WB
429,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,24000,B,ng/WB
301673,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,3200,,ng/WB
462,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,3700,,ng/WB
301502,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,36000,,ng/WB
302981,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),5500,,ng/WB
302850,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,18000,,ng/WB
303009,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,15000,,ng/WB
302989,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,2800,,ng/WB
301831,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Promecarb artifact [5-isopropyl-3-methylphenol],1100,,ng/WB
302170,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,36000,,ng/WB
301505,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,5200,,ng/WB
1037,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1200,,ng/WB
300639,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,53475,A211744,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,320,,ng/WB
303000,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,930,,ng/WB
301134,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,1600,,ng/WB
301479,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,37000,,ng/WB
303004,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,88000,,ng/WB
303220,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,430,,ng/WB
302992,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Coumarin,1100,,ng/WB
429,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,31000,B,ng/WB
301673,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,2700,,ng/WB
462,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,19000,,ng/WB
301502,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,21000,,ng/WB
302981,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),40000,,ng/WB
302850,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,33000,,ng/WB
303009,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,4700,,ng/WB
302989,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,500,,ng/WB
300641,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",1000,,ng/WB
302170,MyExposome,1251,21DEC21-01,12/21/2021 12:32,3/18/2022 15:01,,-1,,55479,A211745,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,1200,,ng/WB
