ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
302170,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164847,A190336,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,13000,,ng/WB
301505,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164847,A190336,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,3800,,ng/WB
301561,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164847,A190336,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Triclosan,32000,,ng/WB
301624,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164847,A190336,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tris(2-ethylhexyl) phosphate,48000,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",9300,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,8700,,ng/WB
301134,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,4500,,ng/WB
282,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl alcohol,3200,,ng/WB
301479,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,38000,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,130000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,5500,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,3200,,ng/WB
302992,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,1800,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,87000,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,17000,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,92000,,ng/WB
303219,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,drometrizole,1100,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,65000,,ng/WB
301488,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Exaltolide [15-Pentadecanolide],96000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,56000,,ng/WB
303252,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,indole,980,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,11000,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",8200,,ng/WB
956,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,2300,,ng/WB
301758,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin II,3900,,ng/WB
302170,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,1700,,ng/WB
301505,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164858,A190337,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,24000,,ng/WB
302096,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"1,4-dimethylnaphthalene",420,,ng/WB
69,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,1-methylnaphthalene,190,,ng/WB
70,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,1-methylphenanthrene,200,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",6200,,ng/WB
302101,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,6-diethylnaphthalene",220,,ng/WB
300685,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,6-dimethylnaphthalene",280,,ng/WB
300389,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,2-methylphenanthrene,360,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,6000,,ng/WB
301134,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,3200,,ng/WB
301479,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,83000,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,50000,,ng/WB
1264,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Biphenyl,91,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,56000,,ng/WB
301114,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,710,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,68000,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,10000,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,100000,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,19000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,45000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,12000,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",24000,,ng/WB
956,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,20000,,ng/WB
301758,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin II,18000,,ng/WB
302170,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,2600,,ng/WB
301505,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,2200,,ng/WB
300639,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164891,A190338,MyExposome,,,WB Size: Small,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tributyl phosphate,1700,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",1500,,ng/WB
303295,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,6-Di-tert-butyl-4-ethylphenol",300,,ng/WB
303313,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"4-chloro-3,5-dimethylphenol",2300,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,13000,,ng/WB
247,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,anthracene,210,,ng/WB
303000,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,1900,,ng/WB
301134,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,2800,,ng/WB
301479,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,68000,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,140000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,6700,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1700,,ng/WB
301493,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Caffeine,16000,,ng/WB
302992,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,2000,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,4900,,ng/WB
301606,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-hexyl phthalate,58000,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,21000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,37000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,8900,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1600,,ng/WB
300714,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,PBDE 49,280,J,ng/WB
301376,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Piperonyl butoxide,12000,,ng/WB
301310,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164902,A190339,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCMTB,6100,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",3000,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,2300,,ng/WB
302990,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,230,,ng/WB
303000,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,7000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,31000,,ng/WB
301114,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,990,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,2100,,ng/WB
303006,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,cinnamal,330,,ng/WB
302992,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,980,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,18000,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,6900,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,16000,,ng/WB
301669,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethofenprox,1700,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,120000,,ng/WB
301488,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Exaltolide [15-Pentadecanolide],34000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,93000,,ng/WB
303252,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,indole,15000,,ng/WB
