ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
300739,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cyclopenta[cd]pyrene,64,,ng/WB
301772,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Cypermethrin-2,980,,ng/WB
429,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,27000,B,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1100,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,850,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,4000,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",340,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,32000,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,5300,,ng/WB
595,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,21,J,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,600,,ng/WB
635,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,phenanthrene,200,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,240,,ng/WB
300391,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,retene,2,J,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,4100,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W17,A211675,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1500,,ng/WB
70,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylphenanthrene,96,,ng/WB
300392,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylpyrene,74,,ng/WB
303293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",160,,ng/WB
146,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylnaphthalene,11,J,ng/WB
300389,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylphenanthrene,120,,ng/WB
300306,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,9-Fluorenone,220,,ng/WB
210,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,acenaphthylene,130,,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,940,,ng/WB
272,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benz[a]anthracene,140,,ng/WB
302299,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzo[a]fluorene,99,,ng/WB
273,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzo[a]pyrene,61,,ng/WB
277,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzo[ghi]perylene,33,J,ng/WB
301134,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,230,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,9400,,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,3400,,ng/WB
388,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Chlorpyrifos,11000,,ng/WB
390,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,chrysene,150,,ng/WB
302994,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,200,,ng/WB
300739,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cyclopenta[cd]pyrene,190,,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1300,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,4200,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,2000,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",500,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),1600,,ng/WB
301558,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Fipronil,510,,ng/WB
482,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,fluorene,90,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,32000,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,1200,,ng/WB
301537,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Musk Ketone,1400,,ng/WB
595,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,25,J,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,790,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,810,,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,1500,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,380,,ng/WB
300639,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W18,A211676,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,130,,ng/WB
69,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,15,J,ng/WB
70,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylphenanthrene,86,,ng/WB
303293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",210,,ng/WB
146,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylnaphthalene,12,J,ng/WB
300389,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylphenanthrene,140,,ng/WB
300306,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,9-Fluorenone,270,,ng/WB
302999,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,1700,,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,490,,ng/WB
272,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benz[a]anthracene,90,,ng/WB
302299,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzo[a]fluorene,58,,ng/WB
273,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzo[a]pyrene,20,J,ng/WB
302300,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzo[b]fluorene,63,,ng/WB
301134,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,400,,ng/WB
301479,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,5100,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,22000,,ng/WB
293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,1400,B,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,16000,,ng/WB
302994,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,190,,ng/WB
301158,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Clomazone,650,,ng/WB
429,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,15000,B,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,2000,,ng/WB
430,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-octyl phthalate,71000,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,580,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,4300,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",1900,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),2000,,ng/WB
482,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,fluorene,55,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,39000,,ng/WB
830,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Hexazinone,1200,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,1600,,ng/WB
595,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,29,J,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,1800,,ng/WB
301758,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin II,270,,ng/WB
635,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,phenanthrene,840,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,750,,ng/WB
680,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Quinoline,120,,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,2200,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,2500,,ng/WB
300318,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W19,A211677,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,triphenylene,8,J,ng/WB
303293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",80,J,ng/WB
300389,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylphenanthrene,38,J,ng/WB
302999,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,800,,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,52,,ng/WB
303000,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,470,,ng/WB
272,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benz[a]anthracene,48,J,ng/WB
301134,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,140,,ng/WB
