ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,96-N,A241185,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,3000,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,96-N,A241185,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,2000,,ng/WB
302981,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,96-N,A241185,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),1700,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,96-N,A241185,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,2900,,ng/WB
300641,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,96-N,A241185,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",260,,ng/WB
301134,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,80,J,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,130,J,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,43,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,1200,B,ng/WB
283,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,94,J,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,240,B,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,170,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,410,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,52-N,A241187,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,17,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,122-N,A241189,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,66,JB,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,122-N,A241189,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,46,J,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,122-N,A241189,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,23,J,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,5,J,ng/WB
303291,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",20,J,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,230,,ng/WB
303004,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,25,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,64,JB,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,23,J,ng/WB
302989,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,161-N,A241190,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,220,,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,11,J,ng/WB
303291,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",24,J,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,170,,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,64,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,390,JB,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,92,J,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,124-N,A241193,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,99,J,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,23,J,ng/WB
303293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",12,JB,ng/WB
208,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,acenaphthene,18,J,ng/WB
301134,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,33,J,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,1400,,ng/WB
303004,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,210,,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,210,B,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,480,B,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,240,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,190,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,660,J,ng/WB
595,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,169-N,A241195,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,46,J,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,12,J,ng/WB
303000,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,220,,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,66,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,110,JB,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,0,JB,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,100,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,134-N,A241197,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,13,J,ng/WB
301134,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,37,J,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,220,,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,2000,B,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,140,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,100,,ng/WB
302989,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,280,,ng/WB
595,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,33-N,A241199,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,93,,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,18,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,330,B,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,120,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,20,J,ng/WB
302981,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),1400,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,180,,ng/WB
303009,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,420,,ng/WB
302989,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,250,,ng/WB
595,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,147-N,A241200,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,35,J,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,173-N,A241202,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,160,,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,173-N,A241202,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,740,B,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,173-N,A241202,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,150,B,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,173-N,A241202,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,92,J,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,173-N,A241202,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,190,,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,135-N,A241204,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,110,,ng/WB
595,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,135-N,A241204,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,52,,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,132-N,A241206,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,130,J,ng/WB
301479,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,132-N,A241206,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,15,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,132-N,A241206,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,390,B,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,132-N,A241206,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,9,J,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,190-N,A241208,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,9,J,ng/WB
301134,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,190-N,A241208,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,56,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,190-N,A241208,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,120,JB,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,190-N,A241208,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,240,B,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,119-N,A241210,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,11,J,ng/WB
146,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,119-N,A241210,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylnaphthalene,6,J,ng/WB
303324,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,119-N,A241210,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,130,J,ng/WB
595,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,119-N,A241210,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,47,J,ng/WB
69,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,25,J,ng/WB
146,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylnaphthalene,11,J,ng/WB
208,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,acenaphthene,10,J,ng/WB
293,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,100,JB,ng/WB
429,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,36,JB,ng/WB
462,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,260,,ng/WB
301502,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,220,,ng/WB
302850,MyExposome,1545,24AUG12-01,8/12/2024 9:47,10/11/2024 9:34,,-1,,156-N,A241212,S. O'Connell,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,620,,ng/WB
